40960	200.112505	197.089132
7.193544	143.262705
6.503656	142.677904
8.973795	144.356241
8.453972	145.449470
7.824712	149.052506
5.305952	149.076834
10.991320	150.060740
2.771089	155.492547
9.685133	158.090120
0.779685	156.899887
5.702425	153.336885
2.150647	160.989486
9.388091	159.134077
1.914139	164.989780
7.426050	160.977168
7.525184	165.939811
9.042818	161.973392
9.462445	167.145442
10.961694	167.014563
6.446077	171.016396
8.508690	173.941938
4.884559	169.924707
4.509019	168.853035
7.914606	176.020612
11.889497	177.623501
5.577354	173.546220
5.389655	178.348727
10.449859	181.295826
4.533799	175.909749
4.733130	175.055183
8.596583	181.192662
7.654835	187.522611
2.479363	187.311664
6.233974	182.476821
7.773902	189.972367
6.894501	184.419997
4.635419	189.647478
8.909259	195.109003
0.859858	186.372411
8.091487	192.941022
3.857638	7.706493
5.988507	4.767093
199.877998	194.684029
13.534953	3.930234
5.822586	2.970949
10.854040	2.435452
8.672641	3.991224
5.267821	6.679166
6.902318	7.306156
12.295975	8.291601
7.157477	12.284519
5.374115	15.070390
16.838373	18.179009
5.112249	14.038751
4.455630	13.268872
14.316643	13.118745
5.382213	10.288222
0.320493	16.383034
7.144642	19.019871
2.755455	22.449684
6.874959	20.536534
11.252217	18.290641
6.190981	18.677275
6.981081	23.433898
13.132383	32.365731
1.922159	24.294623
11.284923	26.748691
5.319397	29.952159
9.490508	27.243877
9.345098	28.293069
5.608622	30.902960
7.830246	33.763832
7.066473	32.138617
7.952268	30.669379
5.280312	39.687284
1.281971	41.804453
1.188168	40.761266
10.171500	42.897374
6.296509	42.362615
5.897847	45.014850
7.654835	40.257149
6.597459	45.684645
13.933615	48.533199
8.508690	45.507573
9.270040	54.315917
7.563315	54.329005
4.201581	49.006675
13.202735	56.524547
6.914043	56.228144
11.037455	58.045059
5.780594	58.156692
5.847037	56.474505
10.552808	58.907324
7.491884	57.125053
7.834061	62.568717
7.750451	63.769113
5.530453	60.797378
8.387528	65.305022
8.094394	70.005136
7.562846	67.514576
11.380257	73.921513
6.491931	72.884485
6.296509	71.633431
7.911104	71.731052
11.338406	81.360857
9.759096	74.992107
6.868846	75.904260
7.277732	81.356546
9.493619	78.704773
8.954253	86.053273
9.306107	79.516688
14.205783	86.213407
2.700737	86.776959
6.636544	86.180303
9.939182	88.528435
10.849850	91.661844
5.962884	97.401603
4.674503	92.250802
1.512569	90.291459
9.646048	100.561650
7.031297	91.388537
4.647144	97.089494
9.556154	98.047994
9.669499	101.431614
11.322475	102.253845
1.833062	99.818717
5.428833	100.607843
5.610123	106.182232
6.423877	105.507048
6.492025	102.526229
8.646252	107.807601
8.129571	113.780480
5.432742	103.798993
10.184007	115.262806
9.911823	114.346341
7.705223	107.401875
3.458976	114.296299
3.869363	116.586690
8.095504	119.135915
5.734396	119.625405
5.917389	118.565281
11.029451	123.205190
10.670061	125.166997
13.858776	123.899929
6.761614	131.114315
4.740947	121.968148
10.529357	126.795292
8.821366	131.102767
3.013413	128.054044
7.921751	130.682413
15.715867	133.108303
12.014567	138.512856
8.173423	129.574402
9.165309	135.795182
7.828620	139.921736
9.122316	142.108193
6.676425	138.477596
6.828761	140.506998
1.977674	138.959387
2.173097	145.064530
6.198798	139.787007
10.670061	142.516229
7.183726	149.718451
5.056937	144.356395
9.493619	146.073072
8.872176	151.519969
4.869925	155.249265
5.358481	159.388137
6.284783	154.771940
10.560625	157.725197
0.707243	154.984427
7.145439	159.477443
9.395907	156.139246
11.611997	160.524479
11.470793	158.151711
9.614781	160.025597
9.841470	168.141666
9.218214	163.951982
15.016255	167.217811
10.884557	170.768495
7.052371	167.665881
1.958226	171.073367
4.682320	173.207473
10.713054	174.916605
7.234536	177.002978
9.645282	178.177814
3.810736	176.764316
6.507096	183.477664
11.428300	178.992347
5.690699	181.255792
8.322132	182.185807
8.817457	180.324238
11.303230	184.062773
14.888323	181.389751
7.293757	189.028495
11.072631	188.153912
8.848725	190.064753
5.763537	191.735391
6.936994	1.273381
4.584609	191.469013
6.293554	193.875656
9.282562	192.623832
8.039676	196.619506
12.785641	3.231523
10.158055	193.532289
4.463650	4.163277
3.736476	11.093962
8.520415	2.124867
2.435260	5.367445
10.501998	10.147011
8.360169	10.797559
7.941965	12.722257
5.565629	13.145691
4.522074	14.989552
17.893028	16.499902
7.738726	13.580673
5.218246	17.859355
10.634885	15.670896
4.467074	19.737091
9.341189	23.862413
9.626224	20.762262
8.973795	25.556147
13.687383	25.109617
6.042460	26.225943
6.118143	24.957181
7.574571	24.497563
10.799040	25.713973
10.697702	30.733279
9.157492	32.408074
9.570678	30.781319
7.269712	34.390514
11.124770	28.776553
5.295946	32.550502
8.055310	35.341315
11.364999	46.851782
3.220561	39.079080
9.470168	44.622211
9.520978	40.222350
10.953674	49.365131
6.472764	47.813208
7.719653	41.120954
10.384448	45.294624
4.721404	49.988271
12.280342	47.470765
8.480330	52.081419
7.226719	55.123367
6.640546	52.845601
6.499748	49.133705
9.657773	59.415445
4.643235	55.943288
3.786175	59.527539
5.417702	59.641943
2.896159	61.497968
6.331685	66.009462
6.366861	62.329438
5.299026	67.842545
5.337532	69.721512
6.304326	67.445287
8.390764	70.797034
9.243478	68.072739
11.201032	65.926161
4.658869	76.679991
7.750451	74.824581
6.243495	76.808252
1.004471	72.788250
8.235802	76.618862
8.616626	78.383580
7.578386	78.695535
6.890593	83.470327
8.873176	83.697749
8.485239	85.275694
10.825399	87.744544
5.909572	86.969429
8.872176	87.288929
8.911260	88.239730
7.355698	89.429194
11.210224	92.501937
8.372097	94.661602
8.629852	93.894494
4.342285	100.172861
6.453706	100.796002
7.590205	96.658362
12.028481	94.884867
8.332012	100.599528
7.269712	100.099723
10.601194	97.584065
6.976579	107.729228
5.448376	105.084692
6.359044	104.495734
10.494181	107.606047
4.533799	109.218944
10.934116	114.942998
12.034109	105.307957
8.297634	111.567077
13.382930	115.448347
4.717496	114.361739
9.263020	116.675227
7.465134	120.135835
3.951440	122.337690
6.671720	119.827883
6.546649	121.852666
3.590050	120.380964
11.963757	120.643955
6.941403	124.227744
10.340345	122.400974
9.919639	124.327828
10.845941	130.841008
4.901193	130.325189
8.876084	134.678857
5.088798	133.493243
1.969857	134.251574
9.919639	131.033478
14.176642	133.424107
8.957364	139.737119
7.945873	132.396164
7.519853	142.231374
9.875349	140.424005
9.126225	148.024717
14.711396	137.946995
4.219216	141.340470
8.600585	146.334369
2.028484	142.077398
7.836437	153.702577
10.015647	150.235041
5.557812	154.160656
11.225061	152.066584
7.225609	155.524882
10.548899	161.123445
8.903443	157.317161
6.652381	153.583092
11.436117	161.605390
8.425080	160.350486
5.576682	161.860990
2.836126	153.200154
7.234536	161.847132
8.801823	163.232915
13.347348	164.587903
10.767772	160.185732
5.561158	169.278008
11.740976	162.786385
9.344050	169.003931
12.190447	167.163919
5.759723	174.648687
5.120066	171.244280
15.063156	178.665918
3.326949	174.286844
5.518728	175.806586
7.703550	180.524407
13.023713	178.978489
6.816332	175.979039
9.427175	183.342165
3.421392	179.261804
9.466072	185.106729
7.898972	184.863447
6.742072	189.929254
5.702331	183.979626
6.323868	185.959755
5.448376	195.764940
7.101352	192.796285
7.523761	6.525498
11.142077	1.485867
9.712492	190.540538
9.001154	193.367535
7.397987	2.303710
8.473514	194.082753
9.024605	3.079518
12.350694	1.289548
11.847614	5.955710
9.720309	5.924222
4.493761	10.348303
7.930240	9.889101
13.511503	9.916047
9.431083	14.308209
12.341157	6.998389
10.799040	13.803938
11.975889	10.574987
10.301135	20.127728
7.437494	18.122192
12.663369	23.519816
8.215760	19.027878
2.493589	17.226052
2.923519	26.087364
8.981409	19.833326
10.068160	23.127178
13.699108	24.020238
10.930301	29.700408
8.753015	33.279424
10.115859	34.760980
8.324993	28.308466
6.131244	31.492072
8.106120	36.334459
3.236194	34.097960
10.018977	31.679614
0.086186	37.828641
6.957036	38.359242
8.676753	38.097483
8.328901	47.386079
10.924110	41.142356
10.009534	48.698723
12.272525	45.236421
9.439369	45.541139
1.039647	44.780037
11.611997	45.830922
5.659432	47.155115
5.763537	48.335340
7.875021	56.037368
10.075774	55.689844
8.262458	55.042529
12.241257	55.096421
5.461805	54.154089
8.563408	59.307661
1.840879	62.071529
5.010630	62.545004
6.562283	53.868463
4.467355	60.146830
9.626224	64.059665
10.156241	69.719203
9.317739	61.139974
13.042489	68.815672
12.147454	72.699714
14.026558	72.494464
9.270837	73.207834
8.590767	66.975660
11.142983	71.240792
12.151363	70.621040
10.560625	77.372882
11.283688	77.711629
7.269712	79.674976
4.527780	78.667819
4.416546	81.911321
3.441341	81.492661
7.332247	82.523375
6.359747	81.253844
4.916827	85.518206
7.769227	83.670804
7.082107	93.140013
12.773603	95.597314
10.522306	93.465210
7.758268	92.189212
10.501998	94.652826
7.848162	91.203766
10.400285	98.666669
8.106120	93.120766
9.954815	99.730181
10.310484	105.388794
10.939744	103.317819
9.603055	94.329476
3.584046	102.713463
7.806873	109.443287
2.224954	107.706131
7.686618	108.543144
7.269712	106.269074
12.131821	109.942631
11.708176	112.922526
13.276996	110.250583
8.779702	113.313163
6.011380	114.218233
13.969369	114.499855
8.367892	120.005417
8.299932	116.561746
4.248482	129.524514
5.624256	125.101557
8.297634	123.134515
11.260237	125.944575
10.777778	124.121500
9.786752	129.258906
6.980487	125.956123
9.566675	132.022465
13.402066	129.343593
8.634808	127.993378
7.691824	126.629768
12.237349	133.042863
8.825274	138.689929
8.794960	137.731429
10.333935	141.480742
8.303074	141.577131
5.870488	140.857139
4.533799	143.451633
8.036143	143.886769
4.713588	140.522242
6.835874	144.267705
10.572850	144.265549
6.266867	148.731312
8.167654	148.182080
15.715867	148.709909
13.988427	148.179309
14.328368	153.155963
7.598022	156.963017
8.809640	154.391620
13.234597	155.814357
4.154398	156.907586
15.197185	153.763706
12.526574	162.175101
14.699671	156.981494
15.145234	161.451414
8.248888	162.484592
10.282078	158.836903
12.283969	165.342384
9.446420	160.847828
8.242915	172.080369
8.414887	167.502666
10.009534	179.050858
12.393687	174.758010
7.540442	168.477334
10.654428	175.935925
8.721419	178.689014
10.280217	177.461826
12.060062	170.409731
10.087703	172.611586
9.536612	182.102660
10.005625	180.282665
7.681522	183.548493
5.961805	180.288824
8.336718	184.142840
0.738697	187.296266
9.478485	187.758194
8.809640	185.613310
6.964853	188.081543
9.431756	195.903518
7.014240	194.676330
4.428943	194.169750
8.450063	191.841634
10.005625	0.315651
9.097662	196.925287
14.019601	196.557916
8.270275	195.834229
6.596255	5.706978
5.469825	5.722776
5.582060	1.936539
16.196606	9.569601
11.647173	12.079408
13.874988	8.299300
9.235661	12.202589
13.937523	18.392419
12.901785	15.309052
7.021182	14.349367
10.036893	11.190197
7.367423	21.876124
8.364077	26.360671
10.888934	20.871431
16.223965	19.916781
14.814016	25.281608
15.985550	21.887672
15.582980	26.922683
9.622597	22.307256
8.637669	34.767755
11.306435	27.686096
12.328650	34.149080
12.158132	28.168194
11.774714	30.507550
12.049743	35.930273
12.936961	36.422996
12.220417	42.594041
6.075134	38.109031
14.304917	45.457531
11.234285	36.273177
10.501998	40.172308
12.705456	41.753179
4.780031	43.178687
14.721824	49.984883
7.891155	43.005465
14.043051	47.605494
15.923015	48.240645
8.219465	49.052867
5.138186	55.286735
9.603337	50.475913
13.763754	59.882761
15.227311	52.686698
3.975172	58.523924
6.404132	61.250529
5.770479	63.195245
15.685272	57.656424
7.512036	59.827330
9.466260	63.110866
8.950344	58.376107
13.683474	64.835396
10.232315	67.957257
4.053060	73.796792
9.809249	71.672079
11.773010	66.816141
10.548899	73.200136
12.529075	73.863002
9.692949	77.703930
14.195481	77.780918
13.286814	77.072475
13.771086	76.114745
3.920173	89.371453
12.346785	79.062767
8.175675	79.473267
14.918544	80.044364
11.643061	83.758878
8.127663	81.845728
10.845941	83.978448
12.202173	86.384321
16.106712	87.900983
4.756283	87.412880
4.783564	90.520883
8.915168	95.511241
8.881196	99.821796
13.178487	94.503623
1.833969	98.159626
11.303230	95.415006
16.981735	96.800173
9.309546	98.922115
13.753826	92.662687
7.500310	101.127512
10.791223	100.415373
9.446999	107.278078
7.289755	103.138129
5.647706	101.627933
9.309922	105.350300
9.119080	104.348687
8.625943	110.851089
11.687258	108.783963
9.633854	113.391999
5.950861	115.906271
4.193764	113.503323
8.261223	114.967326
10.771681	119.165787
4.994996	116.051624
11.455659	118.522937
10.423829	116.987028
16.583542	133.959020
10.091611	125.959972
9.000873	120.734031
8.676753	126.814539
5.858763	126.202484
6.851508	127.769189
8.536456	125.002704
10.623160	131.791809
12.342877	129.990291
12.768898	132.296080
11.747386	131.840927
9.896189	135.021453
12.020852	139.793166
8.283907	142.765208
12.260799	142.281416
15.981641	139.613784
12.188337	140.917498
11.264145	147.154753
5.485850	143.164006
11.862138	144.464024
7.257690	147.151520
12.962694	149.212025
13.429425	152.759475
9.192668	149.826235
8.782281	153.244499
3.782173	155.915981
13.890622	150.203476
8.329761	159.363501
4.909010	158.228699
8.410979	169.157907
10.415543	155.566456
16.569784	162.205896
12.788440	167.818317
14.712928	162.378349
11.236786	164.361558
14.045631	167.190095
12.714852	169.348837
6.527107	165.659575
9.004688	171.207326
9.231753	172.198931
10.881117	165.319288
9.714993	175.341578
10.869486	178.317932
7.641015	178.176274
12.890059	177.387918
7.429865	173.649383
6.917952	180.856995
7.586390	181.720799
10.666153	186.515608
8.379711	189.236362
1.149084	177.564990
10.452595	184.666358
10.333935	183.744042
3.056406	184.090488
7.117283	190.917779
16.184724	193.170446
10.612935	192.822461
6.144079	190.814615
4.721404	0.985446
7.922423	194.736381
6.910135	196.601029
13.718650	192.593037
13.631461	0.396784
11.682349	3.060271
7.144642	4.888734
15.371923	4.438355
11.903724	4.992376
8.352352	4.854090
11.314955	6.821132
17.839717	6.089561
13.093299	9.069180
12.147454	14.596914
9.900097	13.680757
8.981612	15.101185
9.540520	17.587895
6.441121	22.773033
200.018702	19.724311
8.536049	20.532684
12.901785	22.391943
15.166777	26.035782
7.719184	27.265280
10.544991	24.131871
9.692949	24.740075
14.508157	26.911135
14.363544	31.988490
13.585763	29.667304
11.103899	34.290430
10.892843	35.356713
11.139075	39.183013
10.064252	39.233055
15.368015	38.374640
11.627631	39.922098
9.879351	41.188549
8.235099	41.919935
15.966007	38.978995
7.544257	37.571964
13.843721	41.669724
5.181194	44.094382
11.537737	47.986584
14.220729	43.170527
8.876084	48.444663
8.700204	51.058403
8.556498	53.068405
7.758268	50.342415
10.075977	53.706789
16.595268	56.070318
9.585983	52.817732
10.951470	56.170403
11.537737	62.856806
13.128475	50.300072
13.284813	65.786197
11.955940	62.171613
10.283125	65.212637
10.744322	66.833233
7.222811	62.025336
12.257266	65.802210
8.897236	75.394908
9.814111	72.549587
9.638231	67.160432
5.792319	78.081171
12.383103	74.901723
8.688776	74.494765
7.994198	77.688379
8.905241	80.176013
9.542631	73.969553
14.429988	78.920340
11.686258	78.573894
14.914635	87.269682
14.484706	84.471170
7.312705	86.699971
16.087169	82.061448
15.246853	86.438212
10.455097	83.274008
11.628100	90.795114
3.012506	87.716828
9.888372	91.226862
8.120034	88.797123
9.394297	96.438330
13.355165	97.512928
13.729141	99.395129
8.438338	98.178873
11.111716	105.689047
8.243822	102.672352
11.651082	103.941421
6.773339	101.778060
13.617031	104.638162
8.340627	106.763029
14.375269	105.381095
11.314455	107.864111
6.562283	111.035860
9.705285	109.424194
10.171500	112.486929
17.591765	116.584227
9.876646	116.078570
12.198264	119.096497
13.542301	116.877089
4.944186	119.092648
15.625973	116.197901
9.818020	118.515238
14.484127	121.868217
4.080419	119.412148
11.283688	128.065593
7.230628	130.198159
11.877772	123.969834
12.225623	128.038647
6.587156	126.799141
13.652207	131.302936
8.751014	133.035164
8.724858	128.950800
11.258330	134.707188
8.092550	134.518260
11.248512	139.394368
9.255203	133.897429
10.528763	137.778853
7.695733	140.941826
9.614781	144.915790
14.168122	144.132976
11.666715	142.835729
10.003718	143.698918
11.654990	150.803981
7.641015	146.373325
10.150238	149.310415
10.826399	151.200469
11.181974	149.069289
14.064689	149.125644
5.166967	152.620897
13.386432	150.961807
11.260237	156.304000
10.713054	162.321378
6.732066	157.879173
9.919639	161.810178
7.944638	150.173450
16.867295	159.854684
9.702971	165.711927
18.735690	167.733630
12.241257	163.853438
5.686791	170.382015
10.318301	166.301654
7.338344	172.720909
12.976045	171.113401
8.881196	170.149512
14.019601	176.317786
11.085967	181.990257
8.744901	175.092138
13.759642	177.002978
11.185976	182.988021
6.736553	177.591166
12.006750	182.415231
15.981641	178.712111
8.461789	187.157688
9.843565	186.283105
10.587984	191.134885
16.079352	189.120880
13.591376	190.711451
12.651644	189.251760
11.835576	192.905608
9.986083	192.034104
11.060906	195.872723
13.004639	191.641466
15.219494	193.928007
12.737630	0.238663
10.818582	0.600506
13.777277	2.790813
9.864921	2.802361
10.677878	3.452909
12.749559	5.805676
10.476640	9.031271
13.671749	5.700957
12.166997	9.434872
10.447280	7.956704
11.354540	9.741931
15.014457	18.538235
7.766085	8.253107
10.130696	14.954908
13.089390	18.973678
8.455598	16.879144
8.469605	14.081095
8.344035	22.174529
17.709175	18.469407
11.956034	22.752709
12.524197	19.755876
9.603055	26.287533
8.231190	23.808521
13.010111	27.938770
13.984221	28.740215
15.443386	30.003587
12.655553	38.155224
15.844220	32.767300
12.379288	31.574449
14.129037	34.890935
12.815799	33.393520
