9364	38.009651	100.611692	0.273166	0.706704	0.794493	0.861317	0.419351	0.605931	
9365	38.951586	108.841703	0.569299	0.475869	0.803135	0.725441	0.322730	0.852035	
9366	42.574717	108.733920	0.476623	0.470364	0.095808	0.959966	1.038767	0.741778	
9367	48.410654	110.442129	0.530005	0.670608	0.545751	0.699059	0.608936	0.727577	
9368	43.293871	112.229173	0.446474	0.641793	0.816634	0.372311	0.897118	0.547748	
9369	45.271858	110.639526	0.524161	0.513713	0.595327	0.553677	0.963195	0.587680	
9370	45.732743	108.352830	0.629559	0.864065	0.869869	0.132647	0.850581	0.428963	
9371	42.660703	111.224480	0.446474	0.725512	0.232236	0.856776	0.002400	0.879177	0.644016	
9372	49.530503	112.069962	0.322789	0.641958	0.579958	0.920016	0.029148	0.578101	0.748420	
9373	40.862817	111.936619	0.774245	0.467515	0.746184	0.235532	0.690429	0.844090	0.075164	
9374	47.495452	114.338643	0.261534	1.028368	0.405626	0.186021	0.802141	0.375971	0.740727	
9375	42.527816	115.732124	0.474509	0.608727	0.533546	0.805590	0.691755	0.634083	
9376	51.228020	116.093968	0.354333	0.874700	0.850433	0.824824	0.440322	0.441640	
9377	48.390330	119.686225	0.271831	0.898082	0.664533	0.881443	0.684250	0.405565	
9378	44.083378	122.322292	0.674941	0.545934	0.250217	0.796717	0.454952	0.539574	0.590592	
9379	43.742249	121.218439	0.831192	0.494136	1.017162	0.109582	0.539574	0.738596	
9380	46.494890	117.264184	0.622156	0.254294	0.858405	0.661182	0.209801	0.562583	0.630726	
9381	47.761227	123.842804	0.475440	0.325206	0.650561	0.878608	0.839449	0.557710	
9382	43.090163	125.957971	0.500527	0.742227	0.482009	0.635742	0.802542	0.477988	
9383	42.133063	127.753022	0.874920	0.635595	0.172386	0.768470	0.420095	0.801935	
9384	49.877729	132.030318	0.579820	0.069153	0.750313	0.745392	0.611545	1.041714	
9385	46.167362	133.769321	0.110336	0.477868	0.024973	1.082326	0.851985	0.548360	0.837143	
9386	43.936733	134.047248	0.187582	0.944565	0.861261	0.792196	0.547691	0.464415	
9387	41.730493	131.052725	0.836940	0.895610	0.396305	0.821692	0.750127	
9388	45.635031	139.159555	0.788736	0.402944	0.533208	0.817784	0.527623	0.683800	
9389	48.265416	135.583465	0.075875	0.986046	0.222785	0.631288	1.020587	0.829358	
9390	49.015838	140.021820	0.465986	0.730422	0.658785	0.420788	0.756299	0.752988	
9391	43.708167	139.417465	0.632294	0.767374	0.647029	0.654774	0.274659	0.698661	
9392	42.516090	143.347699	0.547978	0.834276	0.779152	0.299983	0.452457	0.798944	
9393	44.680276	137.044234	0.027542	1.050996	0.287833	0.983384	0.465140	1.018718	
9394	46.957181	144.180093	0.803025	0.725623	0.528594	0.451953	0.216810	0.882364	
9395	52.600041	141.678447	0.689780	0.242921	0.995541	0.318310	0.857854	0.634278	
9396	44.846932	146.973985	0.711464	0.347009	0.898490	0.474583	0.759264	0.643398	
9397	45.881107	141.146460	0.544274	0.608768	0.729226	0.532570	0.454647	0.859366	
9398	43.672991	141.800242	0.912455	0.968080	0.628826	0.190784	1.054855	
9399	49.396990	149.381090	0.558378	0.779835	0.455149	0.467945	0.796332	0.649326	
9400	48.574966	146.602749	0.919719	0.480458	0.871432	0.117425	0.793371	0.589447	
9401	46.758319	146.008557	0.309657	0.771977	0.806730	0.579658	0.810143	0.484598	
9402	42.246408	145.222356	0.501732	0.682171	0.443909	0.907581	0.492560	0.719625	
9403	48.310285	149.024174	0.559950	0.467945	0.846887	0.477337	0.691868	0.732201	
9404	50.171175	153.636060	0.994927	0.002668	0.978116	0.964709	0.914412	
9405	49.539570	158.656752	0.818067	0.511452	0.518444	0.842520	0.809303	0.278139	
9406	46.943423	158.088581	0.809130	0.870763	0.828250	0.882152	0.196891	
9407	50.489323	156.223933	0.763611	0.814253	0.361562	0.714243	0.521001	0.560529	
9408	45.678024	159.442029	0.869675	0.392729	0.677934	0.934855	0.449013	0.414704	
9409	40.897993	166.337069	0.712642	1.020392	0.881088	0.300937	0.848481	
9410	47.644911	158.568985	0.337691	0.753033	0.546875	0.183739	0.995658	0.882152	
9411	44.955118	165.651876	0.996673	0.176017	0.634333	0.869393	0.636323	0.384359	
9412	47.143848	162.814100	0.683366	0.924009	0.633333	0.205114	0.977554	0.330291	
9413	44.810349	163.337618	0.825338	0.522394	0.815723	0.871990	0.597570	
9414	42.097887	162.729414	0.286695	0.613930	0.647405	0.747393	0.504751	0.671423	0.374515	
9415	49.208290	165.557951	0.612943	0.479682	0.342666	0.611579	0.547544	0.693700	0.489141	
9416	45.932073	166.347847	0.663922	0.566482	0.710971	0.407516	0.539817	0.498834	0.384359	
9417	52.896927	167.787522	0.520453	0.803477	0.497251	0.790794	0.535771	0.615264	
9418	50.168830	168.703678	0.154700	0.819730	0.457913	0.907009	0.575130	0.618475	0.315496	
9419	43.932824	171.264297	0.781932	0.430422	0.519984	0.604097	0.881549	0.599946	
9420	40.661923	172.416037	0.738922	0.726546	0.429724	0.837268	0.271039	0.679527	
9421	47.797341	176.028311	0.878644	0.414299	0.722213	0.448380	0.275624	1.004023	
9422	45.903776	176.203843	0.685599	0.696922	0.876200	0.528667	0.564448	0.390628	
9423	46.602763	177.050711	0.842647	0.564448	0.841947	0.761089	0.651630	
9424	48.089536	170.887056	0.601941	0.599384	0.521484	1.049550	0.859982	0.028284	
9425	40.045952	173.281381	0.679527	0.920723	0.833804	0.924847	0.427107	
9426	43.747251	182.743199	0.517297	0.885990	0.776576	0.787430	0.797131	
9427	39.584755	185.902784	1.099014	0.085028	0.474532	0.858053	0.853091	0.461203	0.001064	
9428	52.809846	179.602091	0.489521	0.832557	0.855809	0.359353	0.599586	0.558947	
9429	43.704415	189.656716	0.640758	0.533854	0.417700	0.578159	0.920446	0.630727	
9430	48.542916	178.123923	0.790483	0.372205	0.260763	0.802821	0.760696	0.422114	0.396756	
9431	42.113520	185.525543	0.358923	0.802035	0.113845	0.754916	0.733612	1.049611	
9432	40.850310	188.937649	0.748703	0.804777	0.768426	0.426857	0.347778	0.539998	
9433	40.053769	189.367242	0.783357	0.768426	0.649141	0.765250	0.571408	
9434	41.679683	189.356463	0.383070	0.678000	0.628101	0.804777	0.556956	0.182911	0.748553	
9435	51.384357	187.042206	0.365365	0.823851	0.606204	0.536782	0.773421	0.673180	
9436	44.866943	192.633070	0.546019	1.079778	0.242390	0.640604	0.482485	0.734564	
9437	49.645098	188.304808	0.708698	0.618037	0.408664	0.616160	0.733651	0.654489	
9438	43.841054	195.453909	0.438236	0.993301	0.734732	0.747422	0.866994	
9439	46.430479	2.817759	0.357156	0.606096	0.360952	0.922032	0.297380	0.902459	0.488467	
9440	44.674491	194.540631	0.656577	0.466634	0.438236	0.672078	0.524125	0.756432	0.252527	
9441	43.450209	6.817282	0.712348	0.779534	0.555194	0.217336	0.786041	0.649201	
9442	48.066086	3.741614	0.298215	0.845852	0.712839	0.293175	0.815261	0.691593	
9443	48.695502	0.655337	0.574249	1.013093	0.297833	0.401184	0.721674	0.798468	
9444	47.452459	2.251897	0.430925	0.894546	0.725229	0.562577	0.485117	0.606096	
9445	43.672365	9.734032	0.578936	0.682910	0.161908	0.337865	0.683644	0.538651	0.740193	
9446	49.168268	11.127714	0.570940	0.679100	0.628329	0.952040	0.061701	0.828112	
9447	45.456181	7.262534	0.915482	0.072923	0.768946	0.505162	0.578859	0.629941	0.318413	
9448	47.921317	13.172452	0.612404	0.955518	0.936276	0.391590	0.903019	
9449	49.402775	14.731643	0.366496	0.656763	0.414350	0.772353	0.872501	0.609049	
9450	45.540447	11.739676	0.962441	0.184642	0.830898	0.547216	0.511457	0.655250	
9451	45.713200	10.050776	0.771201	0.837588	0.547349	0.912146	0.672467	
9452	47.467624	10.783947	0.447657	0.871845	0.006802	0.930468	0.806162	0.721147	
9453	50.956148	11.680457	0.604088	0.759254	0.813700	0.779457	0.667225	
9454	47.237495	13.838583	0.970608	0.035735	0.459098	0.903019	0.029428	0.923398	0.528111	
9455	41.057771	19.954967	0.522786	0.731488	0.521405	0.516231	0.670497	0.680509	
9456	43.215703	18.796606	0.410415	0.927486	0.089036	0.896710	0.584678	0.319179	0.577828	
9457	46.190031	17.310739	0.603373	0.974168	0.221079	0.345239	0.767120	0.868569	
9458	49.061489	25.948632	0.860007	0.754506	0.192825	0.821038	0.207554	0.919088	
9459	43.770702	19.785901	0.577828	0.787146	0.921946	0.372203	0.873511	0.185278	
9460	45.537320	22.434286	0.415346	0.744331	0.638585	0.899682	0.918991	
9461	52.756223	25.090370	0.098003	0.747111	0.420722	0.759469	0.605985	1.150463	
9462	50.204006	29.432490	0.490133	0.398242	0.026086	0.963326	0.904724	0.949932	
9463	46.991263	27.704111	0.636440	0.636788	0.638540	0.570509	0.681170	0.480580	
9464	49.820979	24.582250	0.545275	0.839579	0.405213	0.858767	0.701718	0.437538	
9465	47.246406	36.148611	0.646865	0.338687	0.449969	0.850211	1.132769	0.336775	
9466	44.578344	30.445806	0.480039	0.706402	0.597220	0.314221	0.692920	0.895801	
9467	46.678274	32.464430	0.215198	0.757597	0.622334	0.692768	0.894676	0.537829	
9468	44.798624	36.503833	0.361081	0.938914	0.336688	1.046554	1.062266	
9469	46.463622	34.917881	0.806025	0.722298	0.565269	0.804147	0.625941	0.310763	
9470	47.986197	40.613911	0.373814	0.631739	0.569023	0.673419	0.733787	0.727653	
9471	48.578092	38.848116	0.809827	0.479416	0.934313	0.354257	0.378609	0.807801	
9472	47.016589	34.109662	0.681514	0.491363	0.806025	0.353036	0.610013	0.743763	
9473	49.539570	38.713387	0.196607	0.803498	0.807801	0.726608	0.557487	0.640160	
9474	47.327389	39.829712	0.704704	0.914227	0.653811	0.713953	0.631739	
9475	47.620523	38.166772	0.826462	0.959989	0.479416	0.447271	0.974428	
9476	43.137534	39.544857	0.279848	0.894614	0.433848	0.686832	0.613654	0.728221	
9477	46.735025	47.339732	0.215171	0.904602	0.652180	0.777346	0.219963	0.935617	
9478	49.125275	43.544380	0.687502	0.223169	0.721959	0.748224	0.624144	0.664921	
9479	43.942674	48.529349	0.740087	0.215444	0.517946	0.783181	0.383243	1.070000	0.167573	
9480	52.038475	51.872166	0.591484	0.626981	0.354602	0.802899	0.233464	0.907546	0.348120	
9481	47.206227	51.762843	0.775213	0.168668	0.531840	0.933937	0.598447	0.763389	
9482	48.352184	50.085276	0.600225	0.597454	0.621139	0.200127	0.780449	0.913133	
9483	41.828360	53.427630	0.000519	0.675624	0.874665	0.710710	0.503079	0.824207	0.320919	
9484	45.929259	56.313754	0.720259	0.806269	0.102381	0.822994	0.974573	0.314181	
9485	50.774640	55.804710	0.682390	0.973273	0.804387	0.762365	0.502472	
9486	45.349715	53.298752	0.339071	0.125161	1.099943	0.846513	0.830009	0.587683	
9487	47.426195	50.632352	0.621139	0.814995	0.088710	0.886135	0.775213	0.669928	
9488	52.126650	58.990471	0.547981	1.000200	0.499415	0.915114	0.272414	0.515813	
9489	46.756756	54.515162	0.618963	0.289101	0.803587	0.618013	0.923157	0.501116	
9490	46.049327	64.850793	0.840802	0.843933	0.577085	0.418736	0.815793	0.222126	
9491	46.557425	68.584708	0.455392	0.770484	0.149214	1.072694	0.108724	0.515913	0.161805	0.673997	
9492	45.668644	61.797605	0.747258	0.615064	0.565968	0.418455	0.686506	0.538318	
9493	45.542792	64.009931	0.628167	0.574191	0.395989	0.843933	0.408546	0.459700	0.643890	
9494	47.468562	63.815151	0.485682	0.903228	0.794695	1.124096	0.075287	0.361730	
9495	48.905151	64.093386	0.255104	0.837544	0.659231	0.609837	0.075287	0.779104	0.654985	
9496	45.857813	68.946552	0.558479	0.469841	1.031480	1.072694	0.613597	
9497	45.728834	72.049166	0.853587	0.395813	0.813032	0.662139	0.906100	
9498	51.153759	68.946552	0.877910	0.602983	0.072319	0.948901	0.759458	0.410485	
9499	46.901368	73.277124	0.721274	0.397472	0.161985	1.089142	0.296692	0.157886	1.020825	
9500	46.394208	72.623342	0.813032	0.635467	0.461074	0.761996	1.020825	
9501	50.285458	76.445331	0.776493	0.784845	0.451271	0.843481	0.678120	0.249804	
9502	49.375416	75.883165	0.429535	0.843481	0.297599	1.040152	0.300991	0.899253	
9503	45.142567	82.173080	0.732483	0.779722	0.609038	0.564146	0.687794	0.224897	
9504	42.562992	86.311182	0.742243	0.891483	0.279268	0.763463	0.455686	0.612897	
9505	44.560208	75.937057	0.550594	0.702572	0.690502	0.205231	0.651815	0.268230	0.703752	
9506	45.943799	79.724864	0.700828	0.729201	0.434958	0.874652	0.274483	0.770565	
9507	44.849434	81.264623	0.251041	0.582137	0.120789	0.785999	0.650799	0.687794	0.753486	
9508	45.928165	86.515200	0.211087	0.968751	0.120280	0.806069	0.593110	0.438550	0.653455	
9509	45.949271	87.827383	0.905819	0.262347	0.537689	0.595664	0.669118	0.662416	0.120280	
9510	46.654824	87.002226	0.744030	0.626790	0.662416	0.968751	0.664562	
9511	45.713200	90.757236	0.254725	0.959383	0.721725	1.057525	0.017335	0.877682	
9512	50.163515	89.259050	0.098576	0.175576	0.881371	0.849063	0.760560	1.037886	
9513	47.127902	95.210372	0.341578	1.003523	0.749996	0.800767	0.577644	0.347872	
9514	47.338020	93.393919	0.688097	0.644910	0.595574	0.471601	0.726292	0.558715	
9515	43.837146	100.800313	0.657470	0.342243	0.956841	0.069325	0.940873	0.778943	
9516	49.090099	94.391067	0.805788	0.147643	0.344325	0.404027	0.662579	0.679750	0.764514	
9517	45.224644	95.222536	0.791502	0.885344	0.058672	0.377096	0.782232	0.908007	
9518	49.192344	99.624399	0.656828	0.801726	0.752222	0.867175	0.566100	0.141100	
9519	48.851527	95.613173	0.727608	0.404027	0.135064	0.907369	0.846388	0.696558	
9520	48.249783	96.881627	0.541284	0.509028	0.378251	0.843965	0.650624	0.787190	0.135064	
9521	51.759568	95.395759	0.657027	0.938409	0.743187	0.718050	0.446923	0.184515	
9522	44.923694	102.944427	1.024363	0.523317	0.543930	0.714574	0.873467	
9523	51.091224	101.970530	0.446448	0.410333	0.238148	0.699596	0.439699	0.565676	0.958181	
9524	48.398304	102.667271	0.739368	0.813780	0.631491	0.498812	0.941451	
9525	49.188279	116.095815	0.667524	0.519337	0.817341	0.170315	0.689682	0.893797	
9526	49.076028	105.210952	0.903265	0.677109	0.259846	0.419975	0.592243	0.933930	
9527	44.790807	111.570926	0.807312	0.587680	0.807287	0.496094	0.550610	0.462201	
9528	50.243091	111.239878	0.962964	0.840243	0.641958	0.804833	0.453620	
9529	47.448551	109.226181	0.527940	0.641060	0.034237	0.586863	1.105416	0.794929	
9530	51.765822	116.944684	0.578157	0.803827	0.750880	0.601753	0.191449	0.850433	
9531	39.784086	114.315546	0.434767	0.552677	0.905227	0.669467	0.914654	0.187385	
9532	41.562429	118.388208	0.855124	0.281772	0.871556	0.185789	0.748961	0.898779	
9533	47.464185	110.038866	0.259470	0.727577	0.557271	0.448844	0.760932	1.105416	
9534	51.728301	115.300992	0.187462	0.654887	0.779236	0.874700	0.864227	0.447239	
9535	44.161547	117.722263	0.695320	0.795025	0.564322	0.434696	0.443755	0.881764	
9536	48.265416	115.501161	0.516751	0.186021	1.153676	0.589784	0.806020	0.519337	
9537	44.325702	120.582365	0.831192	0.431315	0.787181	0.192544	0.778444	0.678334	0.141436	
9538	46.350277	120.578515	0.596146	0.678191	0.740231	0.020232	0.566933	0.946733	0.256110	
9539	40.018593	127.484334	1.178361	0.372166	0.861260	0.815798	0.559337	
9540	42.688062	125.078461	0.534154	0.731173	0.742227	0.533057	0.407147	0.710498	
9541	41.109049	130.248201	0.431480	0.800315	0.369887	0.798365	0.750127	0.328012	0.321544	
9542	48.719265	127.853260	0.687092	0.295522	0.791637	0.538463	0.596356	0.752700	
9543	48.292776	122.707232	0.771646	0.805001	0.325206	0.796517	0.387158	0.667427	
9544	47.548764	127.478175	1.001428	0.295522	0.607507	0.870261	0.872272	0.011619	0.176730	
9545	45.850778	127.219803	0.713809	0.733495	1.077263	0.785256	0.349191	
9546	49.613205	125.938416	0.448596	0.713305	0.828992	0.742197	0.239771	0.732863	
9547	43.196160	132.353821	0.478753	0.763711	0.461085	0.707865	0.478745	0.800319	
9548	43.493202	131.299086	1.017520	0.703049	0.478745	0.638472	0.829222	
9549	45.732743	134.782791	0.031681	0.837143	0.510869	0.289587	0.096192	0.978553	1.144130	
9550	42.954775	133.495090	0.478753	0.796543	0.717296	0.547691	0.567001	0.592852	
9551	47.388361	137.561593	0.313575	0.833481	0.708224	0.577937	0.164038	0.588164	0.590263	
9552	45.224644	138.251097	0.588805	0.257957	0.788736	0.824306	0.497493	0.287833	0.542845	
9553	53.347492	140.874847	0.738762	0.647120	0.634278	0.675749	0.323971	0.793179	
9554	50.907527	139.359724	0.644697	0.731278	0.765313	0.526697	0.391164	0.735569	
9555	45.378012	142.966609	0.569217	0.970386	0.013646	0.499924	0.937526	0.729633	
9556	50.163515	144.848194	0.612143	0.897184	0.821385	0.669052	0.012324	0.710762	
9557	43.508054	143.389119	0.882836	0.068353	0.465445	0.886409	0.671106	0.779152	
9558	45.912531	143.732639	0.937526	0.835271	0.707569	0.978101	0.451953	
9559	47.738401	145.918481	0.621184	0.480458	0.732903	0.535734	0.604772	0.771977	
9560	47.847213	154.730367	0.388513	0.483135	0.708005	0.925140	0.009108	1.220722	
9561	49.255973	148.400880	0.657289	0.428099	0.559950	0.796332	0.735701	0.568861	
9562	53.008083	155.731210	0.055424	0.973105	0.799817	0.270965	0.866255	0.736642	
9563	47.804220	151.635451	0.882563	0.580305	0.647760	0.720202	0.755192	0.200133	
9564	45.666299	147.481952	0.700691	0.619814	0.619276	0.888417	0.759264	
9565	47.322699	149.666408	0.763536	0.477337	0.880013	0.427369	0.303889	0.899871	
9566	49.281613	151.670096	0.432309	0.489156	0.965408	0.125631	0.952549	0.758994	
9567	44.622744	159.531335	0.941814	0.677934	0.288888	0.518972	0.599810	0.684713	
9568	49.538163	159.780776	0.401652	0.502365	0.667905	0.702103	0.923824	0.518444	
9569	43.540104	159.107901	0.302208	0.518972	0.348945	0.804645	0.875787	0.929067	
9570	48.971907	160.582990	0.667905	0.687669	0.795625	0.590236	0.898985	0.047645	
9571	46.827264	163.662508	0.924009	0.375669	0.713530	0.539831	0.458625	0.702736	
9572	40.962404	161.117286	0.504072	0.873849	0.524462	0.443414	0.415427	0.970188	
9573	50.058143	162.647807	0.889771	1.064706	0.824370	0.348741	0.620327	
9574	50.911435	166.743565	0.704629	0.718880	0.234306	0.855815	0.508241	0.720506	
9575	50.152102	164.812707	0.677800	0.676350	0.588824	0.893451	0.479682	0.397387	
9576	42.982915	168.692900	0.001770	0.972576	0.536150	0.849724	0.507888	0.853345	
9577	46.927477	168.521987	0.552702	0.506913	1.053674	0.876314	0.739406	
9578	49.808941	171.643078	0.717862	1.057303	0.716901	0.656862	0.574066	0.025796	
9579	50.028126	174.416183	0.661905	0.117606	0.569337	0.651953	0.529718	0.403266	0.859618	
9580	46.104045	169.150208	0.914258	0.506913	0.696198	0.806741	0.372196	0.511454	
9581	47.092882	181.314303	0.574336	0.716829	0.705047	0.746104	0.695865	0.321943	
9582	46.553517	171.664634	0.531392	0.801318	0.362955	0.741094	0.772083	0.482961	
9583	42.049109	181.745435	0.441245	0.725251	0.515252	0.345446	0.657335	0.708818	0.477190	
9584	48.302469	176.916752	0.351629	0.536998	0.372205	1.031022	0.722213	0.711852	
9585	46.166580	179.759147	0.773599	0.574200	0.606399	0.718983	0.302437	0.648539	
9586	38.896868	179.751448	0.791113	0.365449	0.493731	0.814303	0.608570	0.645263	
9587	44.396054	180.202597	0.778498	0.018259	0.840290	0.543911	0.698646	0.971532	
9588	52.382731	187.308584	0.814100	0.694305	0.102262	0.299900	0.773421	1.155941	
9589	50.481506	185.571736	1.046072	0.334770	0.763953	0.868260	0.283666	0.534446	
9590	45.838271	186.152225	0.512769	0.880441	0.557529	0.769392	0.489584	0.441731	
9591	45.195722	188.121577	0.784952	0.669500	0.528356	0.605308	0.368389	0.768120	
9592	42.101795	184.275259	0.586926	0.682673	0.387253	0.358923	0.359949	0.866728	0.660832	
9593	45.044856	183.631640	0.102444	0.595233	0.936493	0.859816	0.444184	0.804832	
9594	41.539760	188.275553	0.599317	0.526302	0.748703	0.466529	0.752149	0.628101	
9595	43.627809	194.465383	0.747616	0.672078	0.098134	0.866994	0.801707	0.591773	
9596	47.143536	196.487087	0.843735	0.526509	0.496882	0.661775	0.804061	0.366005	
9597	46.815226	192.930244	0.994344	0.145725	0.591093	0.726949	0.439235	0.088406	0.823656	
9598	48.260726	196.365446	0.899443	0.526509	0.646570	0.479960	0.323955	0.880149	
9599	45.355187	0.369542	0.611673	1.001055	0.633582	0.451390	0.231093	0.841823	
9600	42.834707	1.169841	0.316850	0.593922	0.626094	0.924930	0.724274	0.621653	
9601	45.091757	1.612897	0.231093	0.561476	0.862716	0.313853	1.022848	0.039684	0.791318	
9602	50.610485	0.796825	0.997278	0.502139	0.693338	0.835838	0.706135	
9603	43.837146	5.951168	0.786041	0.700142	0.846026	0.661158	0.661347	
