1319	18.679732	23.937968	0.944680	0.891169	1.140702	0.911838	1.321231	1.472232	
1320	19.782418	24.230004	1.099223	1.096430	0.875976	1.195295	1.140702	1.298686	
1321	25.539345	26.333867	1.013941	0.981191	1.095053	0.877941	1.015728	
1322	20.702799	34.272133	1.009407	0.974493	1.279700	1.082671	1.082749	1.089423	
1323	21.293987	36.215985	0.995874	1.175567	1.076634	0.937394	1.089545	1.140011	
1324	23.807998	27.586920	1.161586	1.099069	0.889883	1.030905	0.943645	
1325	18.939197	31.997823	0.815048	1.166720	1.189045	0.836366	1.094302	
1326	18.119851	36.231796	1.099751	1.210010	0.824621	0.947530	1.314594	1.163399	
1327	22.875126	27.148154	1.159000	1.030905	1.138674	1.061207	1.006595	1.028629	
1328	21.898773	33.045802	1.211444	0.900691	1.047828	1.010198	1.004613	1.255799	
1329	24.817871	39.789991	1.198189	0.973896	1.011973	1.077680	1.114677	1.075770	
1330	16.020889	40.615504	1.090148	1.176761	1.046074	1.216687	1.024715	1.106035	
1331	20.705013	37.117234	1.076634	1.161286	1.323378	0.986027	1.303169	1.107269	1.192293	
1332	17.574358	40.200455	1.089465	0.894820	1.013325	1.050840	1.029739	
1333	16.587727	45.173927	1.444448	0.990316	1.121763	0.887078	1.054350	1.213365	
1334	19.036912	46.232499	1.079265	1.230631	0.932321	1.140518	0.759985	
1335	22.614238	46.153442	0.978902	1.112554	0.913280	1.213604	0.958254	1.249500	
1336	19.997295	48.575431	0.899004	1.092356	0.945065	0.970078	1.209246	1.428224	
1337	23.751551	41.423782	1.248750	1.009438	0.890020	0.941154	0.933105	
1338	18.649532	52.604489	1.450959	1.141649	1.071776	1.208162	0.962622	1.177736	1.132323	
1339	17.586217	52.738886	0.940960	1.159738	1.071776	1.163091	1.275270	0.906168	
1340	19.914444	55.988126	1.005337	1.398196	1.093315	0.974459	1.044158	1.054306	
1341	19.543350	53.314736	0.880922	1.174707	1.137962	0.845753	1.141649	
1342	21.337469	56.158098	1.077794	1.469572	1.025200	1.131240	1.197851	0.938966	
1343	19.283885	55.143165	1.010565	1.025155	1.054306	0.972578	1.121261	
1344	23.159889	54.840377	1.156929	1.048457	0.932758	1.173942	1.260230	1.012029	
1345	18.329984	54.767645	1.207181	0.980687	1.367574	1.186040	1.230256	1.025155	1.006623	
1346	18.521618	58.832595	1.127186	0.782388	1.234768	0.867273	1.424883	1.107000	
1347	26.549693	3.144885	1.045751	1.236721	0.920079	1.078909	1.465302	0.963371	
1348	21.681366	61.111016	0.892626	0.959136	0.957577	1.007238	1.193505	
1349	19.993501	61.024053	1.065200	1.089807	1.176435	0.966251	0.933446	1.431193	
1350	18.518140	57.124285	1.187756	1.100105	1.242977	1.155733	0.930101	1.037557	
1351	24.001687	2.166160	1.372116	1.130389	1.160941	1.163575	0.882841	1.127167	1.223328	
1352	24.642049	0.952636	0.953321	1.084003	1.020302	1.372116	0.891280	1.271085	
1353	25.890200	5.713303	1.387328	1.008947	1.135910	1.133652	1.084822	1.283921	1.032139	
1354	25.709317	0.762899	1.136614	1.015839	1.186177	1.084003	0.925101	1.086065	
1355	20.406336	7.888333	1.274079	0.961844	1.235816	1.168762	1.156013	1.100334	1.123011	
1356	22.780258	5.992516	1.190745	0.856640	1.127636	1.170526	1.310804	0.863903	
1357	25.997875	9.431493	1.045003	1.046144	1.305036	1.104260	1.326727	1.082677	1.193164	
1358	20.915304	15.335118	1.189630	1.015329	0.894195	1.226717	1.172818	0.979263	
1359	22.436360	9.008538	1.032097	1.094204	1.000928	1.116608	1.258378	1.007609	
1360	24.689483	13.819153	1.334256	0.986827	1.016381	1.041789	0.906228	1.395875	
1361	22.644754	9.987532	0.936706	1.000928	1.014311	1.028321	1.431747	1.165459	
1362	23.282269	15.827200	1.116894	0.787599	1.250003	1.161172	0.910045	
1363	17.894539	17.878727	1.341074	1.138832	1.041191	1.123054	1.289932	1.218978	0.923791	
1364	22.396199	18.088544	1.418480	0.907157	1.074374	1.007866	1.095214	1.160009	
1365	17.696896	15.131499	0.933006	0.984513	1.001467	0.999679	1.098756	
1366	24.072839	20.029076	0.935256	0.984029	1.007162	1.166632	0.892897	
1367	25.250787	31.124718	1.251577	1.145939	0.999226	0.994241	1.065008	1.072602	
1368	19.784000	16.704732	1.194008	1.054996	1.194493	0.901128	1.048548	1.116027	
1369	22.311450	22.693137	1.156082	0.948325	1.215723	1.057081	1.249621	1.217207	1.311816	
1370	18.773019	27.128706	1.144467	1.160570	0.865018	1.068280	1.305262	1.039337	
1371	23.827762	26.488028	0.909605	1.110768	1.159000	1.099069	1.188493	1.207145	
1372	21.926443	29.575202	0.861539	1.014923	1.125187	0.906272	1.105024	
1373	19.458127	31.369320	1.148175	1.381870	0.984416	0.969877	0.815048	1.312056	
1374	19.424291	25.029428	1.321231	0.891207	1.182067	1.151697	0.875976	1.206402	
1375	16.269919	31.654399	0.946416	1.007423	1.187467	1.116076	1.364649	1.038967	
1376	24.424800	30.452418	1.024550	1.065008	1.153758	1.118287	1.457952	0.923216	
1377	22.916868	30.109152	1.125187	1.312658	1.092643	0.886270	1.174836	1.123034	
1378	23.804045	37.947332	0.903095	1.059370	1.029967	1.036257	1.102739	1.386480	
1379	25.349608	40.769665	1.030246	1.062346	1.133689	1.008356	1.115220	1.114677	
1380	24.154742	34.374274	1.103149	0.914971	1.349814	0.827968	0.980280	
1381	20.934278	38.287277	1.192293	0.950534	1.175598	0.926317	1.008247	
1382	18.508969	38.616470	0.912278	1.009864	1.361389	1.001294	1.457294	1.109786	
1383	18.178986	43.144219	1.333778	0.949897	1.124207	1.104903	1.170842	1.089657	1.189565	
1384	21.207025	44.667172	1.173588	1.427993	0.829759	0.912160	0.989610	1.331024	
1385	18.254248	45.489364	1.236635	1.313684	1.137081	0.954575	1.385376	1.079265	0.982829	
1386	21.633932	45.378684	1.009285	0.829759	1.249500	1.231416	0.972247	
1387	25.839445	44.115829	1.115837	1.099056	0.944060	1.137608	1.076071	1.049802	
1388	22.444266	57.561359	1.094904	0.851638	0.960962	1.025990	1.041453	
1389	21.124015	52.861424	0.953235	1.237298	1.049144	1.035935	1.036008	1.220560	
1390	17.665274	54.011702	1.275270	0.896260	1.023388	0.969061	1.006623	
1391	19.435517	56.970962	1.102771	0.930101	1.104971	1.098668	1.093034	1.093315	
1392	18.870892	56.023702	1.367574	0.972578	1.102771	1.155733	1.044158	1.033592	1.344927	
1393	15.647487	1.070115	1.442990	1.033586	1.145411	1.401303	0.962420	1.062100	1.013899	
1394	20.286011	54.640205	0.934413	1.079724	1.121261	1.147477	0.912500	1.398196	
1395	20.752447	58.395410	0.878578	0.966555	1.021526	1.025282	1.306456	
1396	20.309570	57.636621	1.184186	0.898026	1.076446	1.098668	0.878578	1.338845	
1397	22.571705	61.467721	1.416548	1.337713	1.097993	0.959136	1.022582	0.895834	1.398072	
1398	18.262153	60.039794	0.971696	1.060807	1.084551	1.101771	1.056601	1.234768	
1399	14.921492	58.642068	1.052440	1.179180	0.930184	1.417402	1.113204	0.872315	
1400	21.052864	59.371763	0.991857	1.260022	1.168954	1.196113	1.109117	1.021526	1.288683	
1401	26.895172	5.802780	1.048190	1.089616	1.008947	1.002154	1.125389	
1402	20.998789	6.760380	1.022397	1.020809	1.135144	1.081227	1.046545	1.274079	
1403	24.756681	5.786968	0.972922	0.883624	1.186916	0.977122	1.135910	
1404	16.576818	3.168065	1.104603	0.907042	1.343161	1.226295	1.245864	0.821160	
1405	29.389418	11.099595	1.243891	1.237468	1.318946	1.046755	1.209252	1.048340	1.162843	
1406	27.166653	7.244320	1.187321	0.958790	1.004708	1.015976	1.305096	1.116821	
1407	26.836827	10.056454	1.368873	0.965284	1.253898	0.966859	0.952047	1.046144	
1408	28.290527	3.909366	0.994548	0.962825	1.327268	0.932257	1.205262	1.283014	
1409	28.342862	11.120039	1.023202	1.046755	0.857390	1.336947	1.278770	0.945071	
1410	20.852849	19.125772	0.915607	1.318235	1.333870	0.915696	0.879734	1.212735	
1411	23.515487	19.278035	1.383638	0.935256	1.157503	1.306103	1.427246	0.965660	0.926137	
1412	27.012334	18.065460	1.492920	1.133939	1.050137	1.369900	0.748605	1.028443	
1413	22.486640	16.672951	1.370040	0.931265	1.012420	1.071185	1.418480	1.113181	1.161172	
1414	20.250436	25.831856	1.082734	1.151697	1.485084	0.848528	1.084937	0.961915	
1415	20.086313	20.217390	1.333870	0.999538	1.040745	0.856843	0.872608	
1416	23.208904	17.260818	0.931265	0.965904	1.128230	1.160009	1.084150	
1417	23.618261	22.578662	0.722165	1.189222	1.028485	1.311816	0.929281	
1418	16.056465	25.989970	0.981780	1.203918	1.026622	0.963433	1.293119	1.425547	
1419	25.088720	24.559039	1.042310	0.982678	1.053811	0.858721	1.113062	
1420	23.270411	23.440383	1.398582	1.040710	0.968480	1.215723	1.164917	0.929281	
1421	22.664993	26.163737	1.207145	0.892599	0.932681	1.117349	1.389762	1.006595	
1422	23.152142	31.778993	1.062224	0.999756	1.229100	0.945858	1.116717	1.139578	
1423	25.334904	29.981871	1.122991	1.040480	1.024550	1.205593	0.964253	1.145939	
1424	21.931186	26.739429	0.985547	1.199253	1.011821	1.181861	0.932681	1.028629	
1425	21.713621	25.577767	1.117349	1.070096	1.181861	1.191121	1.485084	1.195539	0.999015	
1426	22.558898	28.990180	1.147724	1.142751	1.174836	0.861539	1.091193	0.989170	
1427	21.856398	36.965919	1.161286	0.914901	1.189005	1.232145	1.093958	0.937394	
1428	28.369583	38.291230	1.272031	0.885826	1.090506	1.156530	1.209371	1.185129	1.176973	
1429	22.712427	37.791115	1.083412	1.189005	1.196782	1.122892	1.102739	0.951859	
1430	21.764376	37.876181	0.951859	0.914901	0.926317	1.303169	1.188414	1.342386	
1431	25.942535	41.651150	0.949350	1.062346	0.791132	1.198652	1.423826	1.127199	
1432	19.052723	41.062175	1.009595	1.072088	1.049501	0.932905	1.031943	
1433	21.124489	41.902234	0.951869	1.162138	0.951803	1.085244	1.251883	1.118651	
1434	21.862248	39.956169	0.885110	1.131721	0.931527	1.140731	0.901371	
1435	22.585145	45.041269	1.009285	1.427993	1.112554	1.057991	1.003975	1.152192	1.398962	
1436	23.902866	47.544845	0.964786	1.302517	0.938891	1.273762	1.075480	0.958178	
1437	25.910913	47.003305	0.962828	0.983879	1.030551	1.023726	0.976161	
1438	20.626272	53.769946	0.934413	1.344025	1.253509	1.174707	1.035935	1.193060	1.224406	
1439	24.578803	53.217180	1.193897	1.062500	1.104451	1.091680	1.109293	1.121434	
1440	24.499746	51.390965	1.161543	0.881678	1.091516	1.015002	1.045357	1.295173	
1441	19.324363	58.070328	1.076446	1.054949	1.107000	1.195605	1.104971	1.242977	
1442	17.167215	50.240686	1.146039	0.835324	0.882166	1.151555	1.059075	
1443	25.194815	60.632563	1.106513	1.024618	1.201356	1.143455	1.000505	0.940841	
1444	20.942184	61.719754	0.957577	1.071404	1.176435	0.956720	1.263520	1.249532	
1445	24.101141	55.302228	1.089371	1.048457	1.046446	1.019097	1.032983	1.285234	
1446	23.512325	57.320394	1.062941	1.089736	1.043832	1.291705	1.268249	1.239558	1.094904	
1447	24.361397	61.186120	1.000505	1.058965	1.213724	1.078187	0.995301	1.152769	
1448	23.847526	63.206025	1.132977	1.271085	1.115866	1.219285	1.105643	1.092998	1.165822	
1449	18.566523	63.229742	0.962630	0.951691	1.225194	0.859733	1.004626	
1450	23.402752	6.581016	0.945233	1.116051	0.927797	0.856640	1.320205	
1451	23.897490	3.322415	0.986757	1.160941	0.927028	1.230997	1.144779	1.060495	
1452	27.775391	6.445022	1.383891	1.089616	1.063414	0.875480	1.396909	1.004708	
1453	23.897490	5.580614	1.190745	1.116051	1.361854	0.883624	1.114387	1.159353	1.293767	
1454	24.298783	6.882002	1.186916	0.967735	1.321692	0.945233	1.259296	0.980880	1.361854	
1455	23.404808	12.210345	1.327121	0.896556	1.276979	1.170270	0.925760	0.959891	
1456	25.219164	7.741493	1.259296	1.102854	0.964176	1.003006	1.333542	0.825559	
1457	26.422411	8.316411	1.118692	1.305096	1.330229	1.333542	1.193164	0.825809	0.970343	
1458	23.056957	10.929622	1.028321	1.044764	0.967806	1.158191	1.327121	1.059275	
1459	24.025405	13.202509	0.906228	1.007209	1.116570	0.938639	1.170270	
1460	25.928621	14.941762	1.288164	0.945113	0.900644	1.114605	1.114137	1.081909	
1461	23.758508	14.286712	1.346635	1.116570	1.041789	1.405498	1.064039	1.191075	1.139099	
1462	27.886862	14.491738	1.172773	1.144485	0.893999	1.358850	0.996581	1.119776	1.295920	
1463	28.971523	14.856918	0.900332	1.144485	1.032606	0.957999	1.210041	1.290070	
1464	23.045098	15.076159	1.404218	1.064039	0.787599	1.153908	0.801009	
1465	24.325821	17.420197	0.905821	1.098899	1.238478	1.128230	1.001961	1.081268	
1466	21.063615	20.427049	1.088477	0.931811	1.399864	1.068841	1.318235	0.999538	
1467	23.468053	18.313540	1.084150	1.095214	1.144100	0.965660	1.238478	1.212655	
1468	30.367510	23.854009	1.126386	1.238504	0.921363	1.192671	1.001431	1.125710	
1469	24.223047	23.859385	1.203388	0.979963	1.092889	1.040710	1.101777	1.113062	
1470	22.143849	23.736847	1.096258	1.318552	1.320428	1.133329	1.057081	1.164917	1.109290	
1471	24.855502	27.084908	1.015728	1.328327	1.161586	1.029352	1.113848	1.188493	1.130674	
1472	25.215370	28.948280	1.040480	0.944607	1.156852	1.256271	1.054908	1.107150	
1473	24.732648	32.759932	1.199641	0.904948	1.138485	0.964321	1.006351	1.285854	
1474	21.649743	35.132905	0.907228	1.237694	1.117789	1.279700	1.140011	0.890690	
1475	25.369373	32.116882	1.231939	0.999226	1.170561	0.904948	1.040823	1.215133	
1476	23.962159	36.899827	1.165024	1.293307	0.898906	1.059370	0.956638	1.192022	
1477	27.529999	35.468264	0.924293	1.466377	1.093495	1.226562	0.780627	1.088117	
1478	24.270481	31.560005	1.072602	1.118287	0.996612	1.139578	1.285854	1.099123	1.231939	
1479	22.739464	40.074122	1.361250	1.051327	1.351638	0.885110	0.866233	1.222588	
1480	21.201491	42.850918	0.951803	1.019842	1.253026	1.471460	0.904104	1.374670	1.102304	
1481	24.744823	41.603715	1.198652	1.030246	0.895056	1.264591	1.009438	1.119165	
1482	15.610710	39.676465	1.335265	1.155775	1.048631	0.913886	1.289168	1.024715	1.311429	
1483	25.112437	43.291581	0.873588	1.097163	1.099056	1.061658	1.267557	1.131495	
1484	23.939232	44.689782	1.035962	0.949195	1.398962	1.074403	1.041451	1.105222	
1485	22.153336	43.973052	1.471460	0.972647	1.152192	1.173588	1.000118	1.172025	1.261457	
1486	21.930396	47.868978	1.222459	1.212812	0.967536	1.163596	0.933618	1.087098	
1487	16.681015	52.481951	0.940960	1.110245	1.156676	1.307715	0.939432	1.214271	1.412061	
1488	23.642136	51.186365	1.048466	0.979618	1.165534	1.168663	0.881678	1.268264	
1489	25.234659	50.324487	1.237934	1.124012	1.295173	1.054065	1.069373	1.213511	1.140892	
1490	19.507300	51.865306	1.089187	0.841966	1.132323	0.969343	1.116650	
1491	24.847597	55.996032	1.232407	1.225811	0.920837	1.019097	0.796908	1.254026	
1492	26.235046	56.596864	1.078960	1.076989	1.277204	0.757721	1.035954	1.316731	
1493	26.942606	51.477927	1.161276	1.000031	1.078917	0.966671	1.406708	0.966793	
1494	17.641557	56.569194	1.344927	1.037557	1.123167	1.073909	1.222948	0.954537	
1495	21.977830	60.269059	1.092852	0.892626	0.951686	1.337713	1.021557	1.288683	
1496	24.159801	60.146521	0.986669	1.188767	1.247880	1.211211	1.143455	1.058965	1.149144	
1497	24.653907	62.364068	0.878720	1.165822	0.994890	1.213724	0.969485	1.339123	
1498	27.246975	0.019764	0.950995	0.975785	1.271048	0.875857	1.241351	1.411737	
1499	23.025334	3.636619	0.927028	1.228191	1.087787	1.176389	1.092236	1.061198	
1500	30.530210	56.400028	1.060706	0.988423	1.173734	0.842262	1.148463	1.258508	
1501	17.942131	1.575353	0.771912	1.257879	0.997324	1.228982	1.404518	1.289513	1.316379	
1502	25.812091	4.684124	1.004031	0.834912	1.032139	0.870820	1.325037	
1503	30.832207	60.091181	1.118090	0.980091	0.886866	1.107030	1.477461	1.327624	1.157385	
1504	25.162401	8.742891	1.330229	1.003006	1.082677	0.992341	1.042152	1.259080	
1505	27.355757	13.648469	1.034287	1.081197	0.992585	1.025170	0.996581	
1506	18.906468	3.506175	0.811836	1.220765	1.133311	1.102816	1.398816	0.921090	
1507	22.093411	10.838912	1.014311	1.310712	1.009312	1.191719	0.967806	0.910752	
1508	28.701781	10.161853	1.088115	0.949085	0.983130	1.023202	1.162843	1.201090	
1509	28.930888	13.957503	1.172773	0.921115	0.997724	0.900332	1.013117	
1510	27.476240	12.574007	0.837593	1.356610	1.108407	1.081197	1.092195	1.126118	1.390832	
1511	25.952971	17.013528	0.866060	1.223280	0.936838	1.193959	1.492920	1.221781	1.335005	
1512	25.997875	18.234484	1.221781	1.013032	0.960658	1.340674	1.028443	1.091193	
1513	21.618121	14.653204	1.350231	1.127005	0.979263	1.085392	1.039127	1.115158	
1514	24.819927	14.827129	1.016381	1.191075	0.857695	1.161424	1.114605	1.267533	
1515	23.850056	16.538396	1.110707	1.038976	1.001961	1.370040	0.965904	0.910045	
1516	17.452294	21.247027	1.049751	1.233771	1.024928	0.999776	1.149888	1.327035	1.268547	
1517	21.231532	23.105814	1.156082	1.109290	0.900673	1.168064	1.042353	1.250737	
1518	26.318214	28.346657	1.006678	0.961182	1.039294	1.256271	0.837775	1.415193	
1519	27.899195	24.306057	1.183091	1.077579	1.019267	1.068907	0.860750	1.363297	
1520	21.432495	24.619122	1.133329	1.022581	0.921991	0.999015	0.923380	
1521	28.243092	30.322290	1.255002	0.961915	1.229660	0.972428	1.247848	0.907004	
1522	21.234694	27.436712	0.985547	1.031242	1.257138	1.471656	0.986669	0.821912	
1523	22.199189	32.081307	1.296323	1.051803	1.010198	1.142253	0.999756	1.039079	
1524	18.934137	35.492614	1.090764	1.063247	1.099751	1.010762	1.368712	0.901305	
1525	21.230742	31.219586	1.153901	0.885905	0.946127	1.075994	1.296323	1.433415	1.282344	
1526	20.706910	33.262734	1.073503	1.211444	1.069542	1.017415	1.096399	1.009407	
1527	24.339419	29.301823	1.246983	0.720287	1.205593	0.944607	1.153758	
1528	25.037333	34.800866	1.083087	1.193897	1.079506	0.847898	0.980280	
1529	25.512307	37.648497	1.089456	0.894813	1.117212	1.124369	0.833407	
1530	26.357584	40.797335	0.977237	1.079619	0.949350	1.008356	1.291535	1.194933	
1531	26.577363	39.230426	1.093392	1.234141	0.940195	0.939098	0.961127	
1532	29.958786	42.997331	1.181646	0.902757	1.455746	1.103693	1.011153	1.288413	1.155088	
1533	24.023665	42.642524	1.264591	1.248750	1.031813	1.132472	1.267557	1.047403	1.115553	
1534	24.653907	45.532845	1.159101	0.958822	0.853445	1.207121	1.335258	1.105222	
1535	24.895031	47.129796	1.495756	1.023726	1.075480	1.097833	1.054340	0.892067	
1536	20.650147	49.292952	0.970078	1.121273	1.026658	1.043858	0.883067	
1537	14.143287	54.177722	0.986693	1.205604	0.968931	1.225067	1.036468	1.065892	
1538	23.385043	49.592419	1.057584	0.857230	1.228935	1.032382	1.039612	1.285654	
1539	21.281812	50.123998	1.043858	1.169527	0.889197	0.957739	1.126966	
1540	25.088088	52.218059	1.095897	0.995952	1.121434	1.094840	1.015002	1.165959	
1541	20.100227	52.632159	1.253509	0.880922	0.969343	1.022329	1.049144	1.450959	
1542	25.863478	58.739308	1.198782	1.176814	1.152287	1.064549	1.196479	1.091387	1.278673	
1543	26.863549	53.130218	0.956083	1.123404	1.238756	1.100092	0.953849	1.116356	
1544	27.211399	57.051442	0.820412	1.048933	1.317888	0.935387	1.076989	1.423639	
1545	28.843609	56.712129	0.837791	1.054230	1.102541	1.179205	1.311521	1.049821	
1546	23.931169	58.276508	1.235670	1.043832	1.265286	1.030611	0.953200	0.967585	
1547	27.031624	60.601889	1.143196	1.058317	1.029313	1.017976	1.127504	1.439845	1.200774	
1548	21.432337	54.691592	1.004093	1.147477	1.197354	1.469572	0.850419	1.121557	1.224406	
1549	26.233465	1.714113	0.834777	1.046801	1.063296	1.162690	1.465302	1.086065	
1550	23.757560	1.062448	1.130389	0.931900	1.105643	1.007742	0.891280	
1551	21.914268	1.397958	1.158736	0.889119	0.871127	1.388033	1.301949	1.122305	
1552	27.697599	62.514276	1.215011	0.937083	0.875857	1.311512	1.104147	1.059349	
1553	28.634424	8.399800	1.037250	1.177422	1.012743	1.119854	1.077686	1.092304	
1554	22.088509	4.348132	1.082626	1.176389	0.949276	1.093531	0.997676	1.146905	
1555	26.030605	7.589466	0.987587	1.187321	0.825809	0.825559	1.239401	
1556	21.207025	8.739745	1.219878	1.007379	0.932353	0.971347	1.258378	1.168762	
1557	24.717785	9.685440	1.042152	1.305036	1.065474	1.307951	0.945164	0.918457	
1558	31.017991	15.408198	1.045384	1.091516	1.069483	0.859142	1.260717	1.196198	
1559	21.594404	11.716239	1.009312	0.951060	0.951487	1.197417	1.243828	1.102561	
1560	19.000071	17.605348	1.197686	1.074733	1.138832	1.123033	0.883738	1.194008	
1561	26.480281	15.909735	1.108186	1.025944	0.966400	1.223280	1.091891	1.114137	
1562	24.112367	24.955589	0.997289	1.101777	1.134939	1.002962	1.053811	1.337428	
1563	27.610637	19.297799	0.858366	1.536168	0.856455	0.937617	1.234057	1.369900	
1564	23.305986	20.645720	1.088781	1.299833	1.053230	0.961350	0.984029	1.383638	
1565	24.578803	22.946277	1.048074	1.063323	0.979963	1.398582	1.016783	1.028485	
