56.66164005,30.20122336,0.08370233,0.07669219,-0.00602562
53.31926433,30.72445254,0.08433041,0.07286079,-0.01204033
54.65309272,28.10095894,0.08537313,0.07480435,-0.01100252
55.33973823,38.46670001,0.07766840,0.09695103,0.01563157
54.35812783,32.18333699,0.10808246,0.07982396,-0.01709028
52.19873165,36.78486530,0.07218201,0.06708756,0.00408425
56.83321130,37.61667617,0.06629111,0.09585997,-0.00776243
56.50861837,38.75266697,0.09663932,0.09709588,0.01528707
62.35698302,40.06824025,0.05623328,0.08497216,-0.00280754
2.84671394,39.19054230,0.08571945,0.09356523,0.00323764
58.17299120,40.97350884,0.10577893,0.07471128,0.01492309
55.49646968,45.12948730,0.08879681,0.07317638,-0.00843962
54.35872028,41.56982673,0.07889671,0.06945563,-0.00206949
59.36776137,45.64346789,0.07754057,0.07961854,0.00663247
52.62693642,49.43104630,0.07245757,0.11069980,0.01097892
56.60315122,46.62716423,0.10585228,0.08522052,0.01812652
53.71513467,54.55039853,0.08399741,0.09289519,0.04137047
53.37257614,50.10793250,0.07672287,0.07117659,0.00292615
54.66875321,47.80037773,0.05752129,0.07608923,-0.00297743
50.95466224,58.18362474,0.07234433,0.06134451,-0.00515798
49.98424416,54.45887277,0.05226712,0.11844772,-0.00360909
60.29632890,58.00947501,0.07882967,0.06137922,0.01562446
56.53397374,51.87067735,0.09335086,0.06833512,0.00262755
57.61461279,55.52224698,0.08514275,0.07023569,0.01779356
54.09781292,59.86558588,0.08274909,0.10537988,0.00629961
54.11043835,0.81360761,0.07166875,0.08112741,-0.00119285
59.12759365,1.68902225,0.07677941,0.08203198,0.00187686
57.65429086,61.78280414,0.06473707,0.09305493,-0.00220233
55.15108123,2.87540938,0.06469967,0.07129200,0.00396870
54.92967233,1.21984794,0.08929751,0.09262587,-0.02135878
57.04374290,62.51432639,0.08611303,0.07888143,0.01499240
54.78771939,4.58120143,0.08099836,0.09836531,0.00896282
53.87252875,7.47266625,0.10433427,0.08036782,0.00111376
54.98292663,5.65794584,0.10079539,0.10767737,-0.00243917
50.16364614,15.05354856,0.09009352,0.07915861,-0.00293351
59.72268341,14.55981192,0.06590350,0.06684932,-0.00396315
58.10982916,14.41441756,0.08280572,0.07164931,-0.00954053
61.42032830,17.67872386,0.09579746,0.09686724,0.01067433
54.08819484,10.33227778,0.08622709,0.09292213,-0.00075104
60.28569409,16.53440688,0.10247756,0.07152306,0.02852287
55.14659460,13.94508805,0.09978227,0.06243700,0.01124368
56.11755856,15.54301740,0.10701624,0.08128454,-0.00459832
60.62358790,20.59785047,0.07576481,0.09711871,-0.01457649
59.89088053,19.96110050,0.07234749,0.08106256,0.00504084
55.18370864,14.84429115,0.07265842,0.05369727,0.00631733
58.62256033,23.65519337,0.09112285,0.08197079,0.02614281
54.64724117,26.20880730,0.06954030,0.10211086,-0.02216090
55.88249196,17.88588157,0.06343635,0.08255495,0.02303722
57.51401271,34.72796170,0.10482163,0.07975265,-0.00949490
54.28422814,27.30607422,0.10059525,0.07249807,-0.01768579
54.59498880,24.75122211,0.06470271,0.09828054,-0.00565147
59.35075155,32.65067160,0.07805427,0.08128945,-0.01021513
56.47819130,32.08669656,0.07555913,0.07790586,-0.01480091
58.41802304,36.58205954,0.06222795,0.07929827,0.00259240
57.85136089,30.16396868,0.09545975,0.06856989,0.01082856
61.70993786,39.27363514,0.08022051,0.08377678,-0.00418655
59.00885456,37.40094443,0.07852833,0.06593502,-0.01432937
59.36873835,36.44481457,0.07367431,0.08677338,0.01695235
61.20807296,33.62831020,0.07034311,0.06982387,0.00481781
51.92667369,41.59384446,0.09750324,0.10876938,-0.00405085
59.92838877,41.47500329,0.08364275,0.07599318,0.00589549
52.03100709,40.01269729,0.07663988,0.08376743,0.00153114
57.55179288,38.30992573,0.08797860,0.06912054,-0.00088311
58.30832527,42.41157858,0.07825168,0.07065037,-0.00016037
57.67649666,44.01408797,0.09898070,0.07248869,0.01069233
55.02583573,42.26537903,0.08843508,0.08107459,-0.01674682
59.96149280,48.35596464,0.08230842,0.08293366,-0.01315016
54.75624470,50.88983358,0.09027927,0.09248756,0.01012859
58.13191482,52.78098109,0.06391378,0.08250274,0.00323449
54.58200342,45.68132685,0.07843615,0.10219247,0.00578639
54.12370433,55.86032259,0.08410580,0.11468822,0.02691966
52.99987371,57.54518913,0.07213306,0.08317446,-0.00808884
59.98739940,61.58132355,0.10002849,0.07247099,-0.01891273
53.04217281,55.94562492,0.08202262,0.06859030,-0.00561616
59.79299830,57.11786285,0.09132166,0.07847354,-0.00227800
55.04025041,58.02341797,0.07304305,0.06861564,0.00655979
53.40781942,2.95273625,0.08311110,0.08212600,-0.00187659
56.55174171,2.03923249,0.08291781,0.07465907,0.01183343
62.59056798,5.22679678,0.07258111,0.09808359,0.03127608
57.20108016,1.33327948,0.07461603,0.07514759,0.00670551
60.45710321,6.68693026,0.09012669,0.07162045,-0.02702111
56.63454632,3.94307271,0.07328226,0.11008088,0.00923762
56.82350083,61.30297858,0.07341345,0.07569682,-0.00382618
58.58837054,12.56667452,0.09102681,0.11724560,0.00394594
56.63682397,5.16672010,0.04999220,0.09052108,0.00082388
55.70092795,6.57740814,0.10345478,0.05401668,0.01842455
57.33917786,8.86852782,0.06588693,0.10115396,0.00605153
0.10804249,14.03634920,0.09225523,0.09874118,0.01295394
57.50664501,17.20946401,0.09535554,0.07634432,-0.00588040
56.77283230,16.30336289,0.08158176,0.08889923,-0.00004169
59.84051573,18.40080067,0.06500361,0.09933770,0.01106596
55.23232395,18.40981494,0.06175048,0.07063636,0.01559427
4.52648871,14.38484563,0.08018332,0.07492831,-0.00671778
56.93403432,22.15427616,0.09586676,0.10363078,-0.00707454
59.95663020,22.51237507,0.07441277,0.08791917,0.00032518
59.60929793,24.33208836,0.06787800,0.09273454,0.01792153
55.32813917,21.12474153,0.07750779,0.07064941,0.00122684
59.34164079,29.71372629,0.09926963,0.08444746,0.02974379
58.25324429,25.44487700,0.09617020,0.06438929,0.00301602
59.58530555,25.53330486,0.10488605,0.08135149,-0.00164653
50.92223677,28.87390827,0.09557179,0.07791283,0.00145335
55.26333008,34.69980674,0.08737074,0.05809958,0.01940916
51.64787724,22.07215178,0.09557671,0.09058490,0.01816443
0.95883922,27.11151513,0.09234306,0.07641493,-0.01558059
57.37161129,36.53610803,0.07892191,0.07847320,-0.01335973
61.01219865,31.27829605,0.06179017,0.08999703,0.00528104
56.05379733,33.12402490,0.09573130,0.07288128,0.00163420
58.64700975,38.31000044,0.10981485,0.06534694,0.00592914
58.33256889,40.05079596,0.09031008,0.06778440,0.00253996
62.47070566,43.54760798,0.09652840,0.08239338,0.00762119
-0.00304727,41.96889962,0.06513245,0.06916709,0.01399158
51.28923865,40.76324466,0.08918384,0.05872923,-0.00073656
54.63023538,46.78154104,0.08906291,0.08119291,-0.01280749
56.40573444,47.56105046,0.07432493,0.06539870,-0.01765984
58.35419914,43.44514511,0.07416968,0.08751652,0.02575266
60.13790758,49.45881502,0.08948035,0.08419556,0.00975311
52.14688173,47.33976122,0.07234947,0.09606563,-0.01184797
55.82094433,56.39458701,0.09057426,0.08164775,-0.00731911
60.08875351,46.41062181,0.07561795,0.10230749,0.00114599
55.29882420,51.94304242,0.07510186,0.10236929,-0.00129502
59.74504895,53.39842253,0.09538974,0.09860924,-0.01253591
55.91690619,54.68950374,0.08086602,0.09632724,-0.01601433
54.99829689,61.64185814,0.09529694,0.08596886,-0.01677211
58.66945123,57.24060133,0.09132852,0.06381788,-0.01825218
59.33284320,56.25934203,0.09887209,0.07143601,-0.00030188
56.63285453,58.24880911,0.08070332,0.09024433,0.00865799
55.34157382,62.54691292,0.09687592,0.06269457,0.01393530
61.27347049,61.84903328,0.10340514,0.09403326,0.02699147
51.20828600,4.25015059,0.08875085,0.07800089,0.01367003
59.88341132,2.31533190,0.09124886,0.11385542,-0.01440974
60.69016408,2.91323392,0.07090252,0.06221535,-0.00090728
59.26395147,3.18635676,0.07447236,0.07788494,-0.00193874
57.12489436,9.97195406,0.07602789,0.09530946,-0.00323096
57.74494327,2.17859338,0.07299484,0.07083156,-0.00350900
55.54676362,3.83918108,0.08585936,0.06787461,-0.00361060
59.42058744,11.97175254,0.07299627,0.06124693,0.00118253
55.16350080,12.16013873,0.08756650,0.07990917,0.00749526
53.41831714,11.00735179,0.07963058,0.08023685,0.01039194
55.89650875,11.43800904,0.09197188,0.10183092,0.01073747
56.79597519,13.65534490,0.11367506,0.09270910,0.01691891
54.01035514,13.61947128,0.09469226,0.07608484,0.02288789
58.32841605,18.87522637,0.06393642,0.06961445,-0.00974489
0.81138204,14.99553764,0.09414429,0.10038197,0.01176196
1.10840382,21.81507189,0.08089254,0.08751891,0.01859484
0.18637037,19.77223410,0.08768495,0.06935188,-0.02081405
58.12314391,27.69179359,0.10162229,0.07791302,-0.00049603
56.19503797,28.35471973,0.09439044,0.06624700,-0.00125037
55.48319138,32.23555449,0.07624039,0.08482866,-0.00149342
59.83862701,27.35771164,0.06292193,0.06072239,-0.00156757
54.45604919,29.43441045,0.07602768,0.08062402,0.01328648
54.28615260,33.99246158,0.10364667,0.08013258,0.00538803
60.77200169,35.00380392,0.07735786,0.08952224,-0.00504154
54.57430524,30.39676262,0.09519850,0.06942202,0.00293072
58.35192957,32.33102712,0.08701905,0.07659188,-0.01969664
60.07311401,35.82636286,0.08275088,0.08146226,0.00422120
59.78625728,37.85847874,0.08980024,0.09331084,-0.01167471
59.90725018,38.81302320,0.09944898,0.07786685,0.00766697
61.62844649,35.51009769,0.06137917,0.06935831,0.00023584
61.36263375,43.81348987,0.08163138,0.06216282,0.01342023
0.65685790,33.89238375,0.09018689,0.07156289,0.00263167
55.93513874,49.38533566,0.10132426,0.06702328,0.01204439
56.63892892,43.57397764,0.07833449,0.08147025,0.01096142
55.71517547,44.00873349,0.07115186,0.09018932,0.00575373
56.53162173,45.53517135,0.09378579,0.07443586,-0.00711780
52.61853503,44.03075024,0.11873450,0.07953509,0.01455148
55.95630099,39.46629159,0.11415031,0.06781360,0.01295688
55.58941682,46.14289964,0.08691973,0.07931450,-0.00391394
53.44737218,52.15249141,0.07371112,0.11006279,0.00014379
58.88990877,51.72897375,0.07966656,0.06635243,-0.00277164
59.03302230,52.69675217,0.06883283,0.07938507,0.00068193
0.29444166,58.16519908,0.06658278,0.09021795,0.00903280
58.40147038,50.81941076,0.10729370,0.08598243,-0.00881409
57.43276367,57.55248515,0.08702808,0.09484101,-0.01694471
55.91428896,60.89617650,0.08046788,0.07657415,-0.01382187
56.44380558,53.69887360,0.10373472,0.08666887,-0.00711858
58.16032924,56.54123568,0.09909235,0.09361393,-0.02233112
60.78341713,60.74571510,0.09450653,0.11859574,0.00510943
57.27594851,2.96855950,0.11345557,0.07401585,0.01187523
56.96456580,60.32193269,0.08510167,0.07363427,0.00070169
60.03412102,5.89337244,0.08092199,0.06729876,-0.00413195
60.93830717,1.93440225,0.10419393,0.07663443,0.00492956
59.38184904,4.27748061,0.08466544,0.07151872,-0.00013113
56.10254284,5.87129888,0.09895089,0.07776178,0.03501466
60.45107859,8.37826356,0.07880595,0.07859385,-0.01129003
60.22353236,13.69062447,0.07918976,0.07499012,0.00687077
58.77569831,11.16812438,0.07079977,0.12058851,-0.00791326
58.78576224,9.20747442,0.06084602,0.06198383,0.00073768
58.78911401,14.96185364,0.08949953,0.07730588,-0.01803128
58.00566746,13.53378932,0.09630278,0.07249712,-0.02418129
57.82098558,16.22428277,0.07667385,0.07085277,-0.01576954
54.46108713,16.56679037,0.07445798,0.08412046,-0.00437262
0.30467353,22.23160166,0.05338101,0.07608089,-0.00507122
60.67527759,19.42574699,0.10677962,0.07892286,0.02302093
60.77848043,18.48496136,0.06755793,0.06141679,-0.00524979
0.54314936,26.29973565,0.10303255,0.07763637,-0.00655212
59.31026517,20.66482460,0.06610151,0.08294937,0.00801616
60.75840273,23.02428826,0.06193299,0.06880951,-0.00312397
54.92169695,22.84344344,0.07891015,0.07880300,0.00283813
55.57080318,30.13629633,0.08856565,0.10582224,0.01746668
56.47989549,26.70061466,0.09639604,0.10077708,-0.00667007
58.39721052,31.19568370,0.07417797,0.08387498,0.01240283
59.33556520,31.64841194,0.08587218,0.08355317,-0.00324648
60.34224949,34.08846825,0.07935764,0.07108769,0.00106890
56.68880414,33.91785310,0.07756517,0.08584622,0.00154772
57.56657503,31.82895420,0.07982128,0.06156658,-0.00199956
60.31949103,40.51997330,0.08194062,0.07433719,0.00662072
0.37841231,39.25336788,0.06323377,0.09609577,0.01105412
3.70477299,34.17609404,0.07962532,0.09117251,0.01301247
59.48963199,39.68495118,0.09169148,0.07217692,0.00240982
54.74380046,39.37358711,0.08698423,0.06743983,-0.02033673
61.02092046,41.25646057,0.08349756,0.06753992,-0.00863356
60.90948931,37.70241852,0.08228091,0.06261418,-0.00788693
54.81300597,44.46081872,0.06889071,0.09153009,-0.01022114
58.93386217,48.03344520,0.06684137,0.08357298,0.00220861
56.37052126,50.28263751,0.08490204,0.08215652,-0.00203422
53.83998429,47.83629966,0.05767644,0.12369540,-0.00309337
53.79026176,51.07696145,0.07661259,0.09330094,-0.00982373
0.25806763,54.22754063,0.06773093,0.08312739,-0.01253541
55.23472965,50.01379955,0.07834589,0.10054748,0.01646992
61.96711370,55.11387057,0.07400845,0.09941942,-0.01769801
59.16885797,54.58630312,0.07868439,0.08411851,-0.00303281
54.78164184,55.01420046,0.11455865,0.06709301,0.00152735
59.91371963,52.12985944,0.08034220,0.10148335,-0.00563655
61.87078660,59.40487355,0.07539600,0.05817848,-0.00319438
58.11880512,62.96884688,0.08582666,0.08382026,0.00439685
0.61167605,55.03906400,0.10840703,0.07505961,-0.01622846
52.89504806,62.40221588,0.07934739,0.07921707,-0.00082527
62.95731575,60.68020442,0.09185835,0.06681504,-0.01318722
58.83833156,0.39824928,0.09255299,0.08822684,-0.00627645
52.12275935,61.55151914,0.07456266,0.09572167,0.00257565
57.41845830,0.38906236,0.09199780,0.08067028,0.00474611
61.52106569,4.64550481,0.09833210,0.07723002,0.01060743
61.31366958,8.90929376,0.07535512,0.10860348,0.01084776
57.53987151,3.93868801,0.06031065,0.09244559,-0.00899236
62.31746354,4.03520810,0.06981925,0.11820927,0.02134902
57.41973480,6.03221167,0.11197762,0.05651686,0.00575125
0.79289981,6.69282837,0.09433997,0.07365706,-0.01973031
53.76965189,15.52259831,0.10591364,0.09203309,0.02750536
55.65189910,13.28033718,0.08373983,0.07039794,0.02959037
61.99053602,5.73787459,0.07485157,0.06719539,0.02473941
61.49290163,20.97845977,0.07954690,0.05538609,-0.01168580
0.37747041,18.02775540,0.08884698,0.06850924,0.00090992
62.90871760,21.69003479,0.06903130,0.08757495,-0.02094834
60.94611963,25.96224940,0.09345979,0.09507354,0.01273531
61.80131890,27.73927625,0.10280084,0.08259914,0.00456460
62.41172145,23.69185265,0.07599401,0.06505636,0.01540882
55.27747773,23.84461720,0.07650000,0.09308943,-0.00713811
57.27955223,25.96888542,0.09584313,0.07937200,-0.00782287
60.00974986,29.11603841,0.09332184,0.11049875,0.00936318
58.58804190,26.20107951,0.10122049,0.05431638,-0.01746327
61.99470551,29.01079791,0.08225271,0.11265485,-0.01293645
61.73845052,22.60473720,0.10068853,0.08394791,0.00453639
57.16494635,32.77039195,0.10097111,0.08299219,-0.00875579
61.68880327,34.44468478,0.09367763,0.07885397,-0.00367158
59.33485767,33.79426063,0.07208456,0.08427269,0.00445343
61.15434240,28.50884933,0.07046148,0.05882913,-0.01467791
61.44404262,23.67478843,0.08073461,0.08426930,-0.01186406
58.97969656,41.77655106,0.08032671,0.10196895,0.01743652
53.24083557,40.19999468,0.06836098,0.07932302,0.00981029
55.81702567,42.88758045,0.06828258,0.08425756,0.00661925
52.58695081,40.81735764,0.07383004,0.06593147,0.00322156
60.03256181,45.00266845,0.07652957,0.08435943,0.00594437
55.95019311,41.52300012,0.07614587,0.08949872,-0.02005992
59.60378609,44.08614687,0.10449532,0.07698780,0.00877470
60.83898986,48.74575609,0.06016450,0.09303222,0.00086844
57.39695094,45.96622666,0.06277848,0.06862954,-0.00557588
58.17339865,47.51710313,0.08056269,0.06775852,-0.01475803
54.56590418,48.91406822,0.11876941,0.08940349,0.02752738
63.07283458,53.11758540,0.12124288,0.11681544,-0.00830237
58.18909841,49.74556101,0.07527817,0.09138891,0.00923015
57.57644856,53.63724226,0.08377357,0.07469852,0.00027269
57.11803124,49.23319718,0.09904038,0.09802436,-0.01160678
54.00259460,57.73944833,0.07432136,0.07687734,0.00116406
57.61501286,58.74514137,0.07223241,0.08118066,0.01494590
57.96124200,60.76892964,0.10214579,0.08427969,-0.00182665
59.79184805,60.59355852,0.06799356,0.06418246,-0.00465607
56.09903471,61.99184146,0.07844234,0.09468828,0.01427640
60.03437236,0.03247424,0.11737556,0.07522852,0.00246480
61.18505897,62.90515828,0.08633962,0.06623125,-0.01998502
2.12571027,0.09378014,0.07803246,0.11553512,-0.00367851
62.58001709,0.73364765,0.09223734,0.12292962,0.02024933
1.75293469,3.95184311,0.06987597,0.08516939,0.00129361
57.46637108,5.09007234,0.06545526,0.09046592,0.02103505
58.57751497,5.83447923,0.10371421,0.07903935,0.01499583
62.31623059,9.59049725,0.06978505,0.08375408,0.00698798
57.54017148,15.41200436,0.13192995,0.06425647,-0.02165343
60.80163338,12.81980787,0.08681055,0.07835068,0.00294973
60.38776383,10.25106628,0.07879832,0.05645963,0.00423024
63.17279683,9.91964423,0.07220950,0.07117915,-0.01831087
60.41398475,17.50214439,0.08340936,0.07699692,-0.01444166
2.49582203,21.94281949,0.10277957,0.07308433,-0.01240913
62.74885478,17.37538949,0.11731134,0.06318711,-0.00455770
62.58630713,16.48702601,0.07870523,0.07173421,0.00461408
62.81510969,22.87436395,0.10027411,0.08625049,0.01787300
0.25811637,24.59760369,0.09528702,0.05787289,0.00453753
58.69519018,28.62608757,0.09148145,0.08145590,0.03168458
55.20042370,28.91179458,0.07768882,0.10064551,0.00105332
57.70145066,26.83762198,0.09176577,0.06698687,-0.00698551
57.41739071,28.42646666,0.11035444,0.06298733,0.00376091
3.02895181,24.48221060,0.10299219,0.09550469,-0.00325717
62.69501165,34.03678739,0.09535200,0.08806660,-0.00531004
0.84708216,30.00084830,0.09028198,0.08987452,0.00654589
61.72959984,30.46057200,0.08686776,0.10036033,0.02145861
58.85741393,35.47437448,0.08593305,0.09188486,0.00442730
62.99917355,29.43821729,0.07532940,0.08623103,0.03644164
0.22861483,34.76666957,0.08443898,0.07660250,0.00594288
57.21552199,40.13774569,0.09174673,0.09023672,0.02692982
58.41846916,33.26155821,0.08782910,0.07470355,0.00808923
60.36849019,36.93545679,0.10339750,0.07379530,-0.00099952
56.52122692,42.25465409,0.08513782,0.08054622,-0.00660007
59.87009510,42.48984559,0.07494439,0.06947232,0.00375246
61.81113401,41.82084626,0.07382637,0.09140374,0.00174468
0.93762532,38.39464955,0.10402583,0.06308694,-0.01442468
58.77554637,44.62413790,0.09985142,0.11070372,0.01555876
57.80796954,46.75271709,0.11451169,0.07311172,-0.03292681
58.03130363,48.63885268,0.08984451,0.09200706,0.00035780
61.18241923,49.99390026,0.09293786,0.09075532,0.00975406
59.05408491,49.04112948,0.09442519,0.06752053,-0.00631059
60.71924901,47.49910892,0.09337177,0.09206435,0.00290300
58.97798195,46.65008044,0.09539248,0.09663327,-0.00440290
61.95682092,53.86600286,0.08126878,0.07482260,-0.02016816
60.17708383,58.81592954,0.14071150,0.05389306,0.00091622
58.65927392,53.77248285,0.08823107,0.08189600,-0.00789208
59.84911679,59.64294585,0.08788144,0.07143119,0.02184345
62.52293981,56.63893647,0.08215687,0.09177451,0.00330504
1.54191708,62.32635667,0.11185345,0.07549364,0.00746178
58.49124766,62.01246860,0.06237932,0.07896651,-0.00001191
3.72982216,62.26195227,0.06943555,0.07959742,0.01566927
